Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Sky Temperature [C](TimeStep),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](TimeStep),Environment:Site Direct Solar Radiation Rate per Area [W/m2](TimeStep),Environment:Site Ground Temperature [C](TimeStep),ZONE ONE:Zone Total Internal Radiant Heating Rate [W](TimeStep),ZONE ONE:Zone Total Internal Convective Heating Rate [W](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL002:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL003:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL004:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:ROOF001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:WIN001:Surface Window Net Heat Transfer Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Outdoor Air Drybulb Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL001:Surface Outside Face Net Thermal Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Thermal Radiation to Sky Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL001:Surface Outside Face Thermal Radiation to Ground Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL001:Surface Outside Face Thermal Radiation to Air Heat Transfer Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Solar Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL002:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL002:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL002:Surface Outside Face Outdoor Air Drybulb Temperature [C](TimeStep),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL002:Surface Outside Face Net Thermal Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL002:Surface Outside Face Thermal Radiation to Sky Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL002:Surface Outside Face Thermal Radiation to Ground Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL002:Surface Outside Face Thermal Radiation to Air Heat Transfer Rate [W](TimeStep),ZN001:WALL002:Surface Outside Face Solar Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL003:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL003:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL003:Surface Outside Face Outdoor Air Drybulb Temperature [C](TimeStep),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL003:Surface Outside Face Net Thermal Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL003:Surface Outside Face Thermal Radiation to Sky Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL003:Surface Outside Face Thermal Radiation to Ground Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL003:Surface Outside Face Thermal Radiation to Air Heat Transfer Rate [W](TimeStep),ZN001:WALL003:Surface Outside Face Solar Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL004:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL004:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL004:Surface Outside Face Outdoor Air Drybulb Temperature [C](TimeStep),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL004:Surface Outside Face Net Thermal Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL004:Surface Outside Face Thermal Radiation to Sky Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL004:Surface Outside Face Thermal Radiation to Ground Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL004:Surface Outside Face Thermal Radiation to Air Heat Transfer Rate [W](TimeStep),ZN001:WALL004:Surface Outside Face Solar Radiation Heat Gain Rate [W](TimeStep),ZN001:FLR001:Surface Inside Face Temperature [C](TimeStep),ZN001:FLR001:Surface Outside Face Temperature [C](TimeStep),ZN001:ROOF001:Surface Inside Face Temperature [C](TimeStep),ZN001:ROOF001:Surface Outside Face Temperature [C](TimeStep),ZN001:ROOF001:Surface Outside Face Outdoor Air Drybulb Temperature [C](TimeStep),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:ROOF001:Surface Outside Face Net Thermal Radiation Heat Gain Rate [W](TimeStep),ZN001:ROOF001:Surface Outside Face Thermal Radiation to Sky Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:ROOF001:Surface Outside Face Thermal Radiation to Ground Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:ROOF001:Surface Outside Face Thermal Radiation to Air Heat Transfer Rate [W](TimeStep),ZN001:ROOF001:Surface Outside Face Solar Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Outdoor Air Drybulb Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Net Thermal Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Thermal Radiation to Sky Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Thermal Radiation to Ground Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Thermal Radiation to Air Heat Transfer Rate [W](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep),ZONE ONE:Zone Air Heat Balance Internal Convective Heat Gain Rate [W](TimeStep),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](TimeStep),ZONE ONE:Zone Air Heat Balance Interzone Air Transfer Rate [W](TimeStep),ZONE ONE:Zone Air Heat Balance Outdoor Air Transfer Rate [W](TimeStep),ZONE ONE:Zone Air Heat Balance System Air Transfer Rate [W](TimeStep),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](TimeStep) 
 01/05  11:45:00,6.750000000000001,-21.743193380826312,38.5,40.75,18.89,0.0,0.0,531.900375319091,1.0,80.77879069643019,30.377213408118752,22.438878135902378,22.438878135902378,46.157643888833526,1.0,80.77879069643019,531.900375319091,558.4955511898145,6.285188053730459,6.469762173174873,6.7448910030432145,1000.0,-2211.5883144571894,1.3533571737258356,2.2326508991154337,-10.590379637998467,3566.185255311262,6.3197858259828905,6.432160061650535,6.7448910030432145,1000.0,-2606.2929800304546,1.3531078208745062,2.2322732557253304,-14.246845474996753,1587.4512031929335,6.319379445130615,6.426235826732319,6.7448910030432145,1000.0,-2604.423635428389,1.3530458547211952,2.232179407975089,-14.516121033401785,1172.6099960708611,6.319379445130615,6.426235826732319,6.7448910030432145,1000.0,-2604.423635428389,1.3530458547211952,2.232179407975089,-14.516121033401785,1172.6099960708611,6.113810330529806,6.094073714303843,6.320761932183607,6.359074653397664,6.730032019075772,1000.0,-24968.731571856228,3.8254732967606015,0.0,0.0,8040.347693456355,6.742454694015464,6.40408698570468,6.750000000000001,1000.0,-347.0959151656274,1.2626813048984216,2.083179985342117,2.0652441610768366,6.132477993247321,0.0,59.872550196834666,0.0,0.0,0.0,53.32706668718949 
 01/05  12:00:00,6.9,-21.882053862746943,41.0,44.5,18.89,0.0,0.0,578.9137074888888,1.0,87.8363759750935,28.57803261562247,23.83872383868428,23.83872383868428,49.527474616229476,1.0,87.8363759750935,578.9137074888888,610.7807447103131,6.337715381603152,6.62291082926665,6.894891003043214,1000.0,-2235.7074210668216,1.3535443027858098,2.236281573740717,-10.486204875014652,3877.7603153224436,6.374839991884114,6.578700942592642,6.894891003043214,1000.0,-2632.7777165211805,1.3532470556938925,2.2358310963173365,-14.427387990123895,1493.429685305894,6.374602910805782,6.575164526479238,6.894891003043214,1000.0,-2631.6407636231356,1.3532002293096161,2.235760130693345,-14.588287531802393,1245.7630768130098,6.374602910805782,6.575164526479238,6.894891003043214,1000.0,-2631.6407636231356,1.3532002293096161,2.235760130693345,-14.588287531802393,1245.7630768130098,6.135614207718569,6.113810330529806,6.37191156992632,6.508775828033581,6.880032019075771,1000.0,-25228.109074336404,3.8259270196294586,0.0,0.0,8627.349291319784,6.873755532528662,6.552511206412191,6.9,1000.0,-350.6917473643462,1.2628234943267356,2.0865190224052017,2.077956865372304,6.173841033384199,0.0,64.57088088135393,0.0,0.0,0.0,61.729842407526434 
 01/05  12:15:00,6.950000000000001,-21.190039747647603,43.5,48.25,18.89,0.0,0.0,626.2435635157551,1.0,95.021561405985,26.079279095022365,25.20818987657561,25.20818987657561,52.818897989925944,1.0,95.021561405985,626.2435635157551,660.3325170576514,6.379754077440659,6.678386783358417,6.944891003043215,1000.0,-2196.271102708453,1.3598615953398305,2.238717101848121,-10.28626983882931,4194.968608729774,6.419409914049354,6.6269515386110065,6.944891003043215,1000.0,-2583.837874113337,1.3595112661893487,2.2381870211202886,-14.522497717722349,1362.849923776515,6.419374901413753,6.626302369568132,6.944891003043215,1000.0,-2583.5921542950764,1.3594832461514634,2.2381446239781697,-14.551874108779225,1317.3285782424932,6.419374901413753,6.626302369568132,6.944891003043215,1000.0,-2583.5921542950764,1.3594832461514634,2.2381446239781697,-14.551874108779225,1317.3285782424932,6.1588852353477055,6.135614207718569,6.416407816024284,6.562621291724829,6.930032019075772,1000.0,-24775.668213636647,3.8437117476751763,0.0,0.0,9200.692861338768,6.957859955153879,6.606494286152383,6.950000000000001,1000.0,-344.31963194498945,1.2686835178136662,2.088738733788334,2.0552776964555637,6.217402586750275,0.0,64.94210001626297,0.0,0.0,0.0,65.00123098446187 
 01/05  12:30:00,7.0,-20.503681005645547,46.0,52.0,18.89,0.0,0.0,674.575570325952,1.0,102.36428060862917,26.539679519654012,26.539679519654012,30.256343091317778,56.006807013750574,1.0,102.36428060862917,674.575570325952,710.9850004961393,6.424752010949853,6.734019913762928,6.994891003043214,1000.0,-2155.6006325356757,1.3653840549534826,2.239982600222196,-10.074539469757472,4519.131631332658,6.4673463368457735,6.677450729391467,6.994891003043214,1000.0,-2534.0532668955448,1.3649756875974632,2.239365660911379,-14.507331824955322,1386.9095107508983,6.467348206619946,6.677450931143274,6.994891003043214,1000.0,-2534.0437443677765,1.3649705342209302,2.239357875428269,-14.50727216786542,1386.9095107508983,6.4675507174376605,6.680225834666893,6.994891003043214,1000.0,-2534.8674484547246,1.3649705342209302,2.239357875428269,-14.380456796334757,1581.1347670123607,6.184001103017488,6.1588852353477055,6.463915645343023,6.6164597209117675,6.980032019075771,1000.0,-24309.123175605284,3.8592900650363733,0.0,0.0,9756.004935507657,7.040948900241233,6.658158320840016,7.0,1000.0,-337.8531709725721,1.2738257441630285,2.0899028756195386,2.0464302478970624,6.261305732778355,0.0,64.84267119173442,0.0,0.0,0.0,65.50113896736062 
 01/05  12:45:00,7.049999999999999,-19.822870956757242,47.0,49.0,18.89,0.0,0.0,662.9148165528476,1.0,100.96498587264563,26.946390284321865,26.946390284321865,35.14189334455206,56.287169910838685,1.0,100.96498587264563,662.9148165528476,699.3271820846136,6.454796511433729,6.783107224278167,7.044891003043213,1000.0,-2113.2918576269376,1.3708856795198179,2.2412504620539746,-10.115508763211938,4457.356204735194,6.499032233447544,6.727886525357382,7.044891003043213,1000.0,-2484.287121865575,1.370435692788788,2.2405716914447265,-14.495217849951839,1408.1633856224805,6.4990321403238225,6.727886521892793,7.044891003043213,1000.0,-2484.2871237488994,1.3704356943934222,2.240571693865299,-14.49521802403197,1408.1633856224805,6.4994680427554234,6.734004387513469,7.044891003043213,1000.0,-2486.14625328374,1.3704577647713176,2.2406049855192034,-14.215686209327378,1836.443656723868,6.206831275669483,6.184001103017488,6.494254461119187,6.668105291186221,7.03003201907577,1000.0,-23840.635121595842,3.8748056443747383,0.0,0.0,9804.842245712705,7.080141114885805,6.708520513519829,7.049999999999999,1000.0,-331.3341474786478,1.278930107224425,2.0910414845399568,2.0453557342581186,6.303216516553639,0.0,59.88212620579495,0.0,0.0,0.0,62.519728797647275 
 01/05  13:00:00,7.1,-19.147506049585473,48.0,46.0,18.89,0.0,0.0,652.6795026021637,1.0,99.82860698469081,27.318509043380423,27.318509043380423,39.86671615909019,56.48408681746569,1.0,99.82860698469081,652.6795026021637,689.4287276730818,6.48655904031954,6.832402562643044,7.094891003043213,1000.0,-2070.9553431702584,1.37631341618774,2.2424402202142626,-10.14812161135223,4407.187867233077,6.532792706571059,6.778309292339099,7.094891003043213,1000.0,-2434.5190502816695,1.3758733297971968,2.241777394075325,-14.483676382937617,1427.6095528486123,6.532792711213356,6.778309292512367,7.094891003043213,1000.0,-2434.519050284344,1.375873329769589,2.241777394033759,-14.483676374741997,1427.6095528486123,6.533455073920923,6.7876757625389255,7.094891003043213,1000.0,-2437.3950479787136,1.3759220807296175,2.241850819530534,-14.05561885573115,2083.353258373089,6.229670992486998,6.206831275669483,6.526603809873976,6.719704604289966,7.08003201907577,1000.0,-23371.82418368985,3.8902102767023576,0.0,0.0,9839.143831812164,7.1164763550781345,6.758583663864044,7.1,1000.0,-324.80322097799956,1.2840044178282994,2.0921659254766602,2.0460681763647575,6.342079729020547,0.0,55.17619505567628,0.0,0.0,0.0,57.96593401231868 
 01/05  13:15:00,7.199999999999999,-19.282148288222317,49.0,43.0,18.89,0.0,0.0,644.4222023159838,1.0,99.12294426285088,27.65019711775708,27.65019711775708,44.54536269894693,56.61823237233736,1.0,99.12294426285088,644.4222023159838,683.1896293863293,6.525836040360222,6.930420655095239,7.194891003043213,1000.0,-2088.5370322061913,1.3757006662433857,2.244233867958535,-10.232922969558572,4376.034590832769,6.574491797568289,6.877102981174333,7.194891003043213,1000.0,-2455.5644535978045,1.3752695988587713,2.243584265807867,-14.550583679218827,1444.942894971865,6.574491797329677,6.877102981165606,7.194891003043213,1000.0,-2455.5644535976753,1.3752695988601524,2.243584265809904,-14.55058367963159,1444.942894971865,6.575379469922969,6.889713781087307,7.194891003043213,1000.0,-2459.4553653257085,1.3753442316669477,2.243696735094321,-13.973872515377131,2327.8497821070605,6.25311226671866,6.229670992486998,6.565436496242805,6.817802642991103,7.18003201907577,1000.0,-23571.92214686666,3.8885292774262328,0.0,0.0,9862.511075281036,7.1814136625673655,6.859254472451084,7.199999999999999,1000.0,-327.7610422759467,1.2834382724279714,2.0938482396268037,2.0442322950368372,6.379110553254486,0.0,54.4707545230499,0.0,0.0,0.0,55.22581536519912 
 01/05  13:30:00,7.3,-19.417005096340205,50.0,40.0,18.89,0.0,0.0,530.8887707543249,1.0,81.13494350439397,26.90652558804659,26.90652558804659,43.26522485994577,56.71039115286908,1.0,81.13494350439397,530.8887707543249,566.5095659392514,6.526491985533495,7.015505307665361,7.2948910030432135,1000.0,-2103.454099144373,1.375475173529935,2.246614036385128,-10.821494437111951,3581.9085272425204,6.563553619904255,6.9750319489195185,7.2948910030432135,1000.0,-2477.046026335308,1.3750502182615907,2.2459732958839096,-14.661005020907055,1406.0801379191153,6.5635536199138205,6.975031948919953,7.2948910030432135,1000.0,-2477.0460263353116,1.375050218261521,2.2459732958837906,-14.661005020886375,1406.0801379191153,6.564409522646349,6.987241127569914,7.2948910030432135,1000.0,-2480.8676443165177,1.3751507193773331,2.2461248303963615,-14.10233860417752,2260.952390122051,6.27061513021997,6.25311226671866,6.5453063631695505,6.915789935720734,7.280032019075771,1000.0,-23778.320902975953,3.8878928841057037,0.0,0.0,9878.564508169953,7.15053274723914,6.942340538968608,7.3,1000.0,-329.9995314840094,1.2832474538102236,2.0960989351135764,2.1477959787728405,6.410006877189869,0.0,39.3643584342009,0.0,0.0,0.0,46.07228179911798 
 01/05  13:45:00,7.4,-19.55207727350708,44.75,34.0,18.89,0.0,0.0,450.9207989337014,1.0,69.05312297934563,24.152408072715282,24.152408072715282,40.69432968875099,50.06255815954144,1.0,69.05312297934563,450.9207989337014,486.49346219489485,6.537357357038011,7.1050074490558375,7.394891003043214,1000.0,-2119.330431238423,1.3751455178717389,2.248840336231745,-11.23923639313632,3048.5258182135717,6.570500598680695,7.071505572763871,7.394891003043214,1000.0,-2498.091735827434,1.374822894123378,2.248353623580822,-14.838348728124794,1262.1555749676324,6.570500598680268,7.0715055727638525,7.394891003043214,1000.0,-2498.09173582743,1.37482289412338,2.2483536235809245,-14.838348728126327,1262.1555749676324,6.571375562068677,7.0838516349349385,7.394891003043214,1000.0,-2501.9523883760917,1.3749202098747868,2.248500435272375,-14.272788901021448,2126.6026531015614,6.286787392967529,6.27061513021997,6.545938990699919,7.008802642380283,7.380032019075771,1000.0,-23980.32022393676,3.887251016862168,0.0,0.0,8720.557205996633,7.147168384875783,7.051340420238432,7.4,1000.0,-333.30174999254154,1.2829248595657181,2.0981539141868564,2.0960818277868616,6.433665229199145,0.0,29.334147688776703,0.0,0.0,0.0,35.27628184261912 
 01/05  14:00:00,7.5,-19.687365623982856,39.5,28.0,18.89,0.0,0.0,374.1751489357775,1.0,57.47258677560008,21.365877115933017,21.365877115933017,37.16220157324364,43.4954115398279,1.0,57.47258677560008,374.1751489357775,409.04746875751425,6.545867048319203,7.194881735671744,7.494891003043214,1000.0,-2135.3590018145533,1.374849998794802,2.251121271863158,-11.643623889448824,2537.273581056464,6.574941499674092,7.167940856975754,7.494891003043214,1000.0,-2519.1146730007113,1.3745829108613015,2.2507181207294895,-15.017690468084636,1116.5371516893429,6.57494149967414,7.167940856975755,7.494891003043214,1000.0,-2519.1146730007144,1.3745829108613017,2.250718120729417,-15.017690468084114,1116.5371516893429,6.575780128649451,7.179730145300263,7.494891003043214,1000.0,-2522.8150804648008,1.37468133255781,2.250866681919635,-14.477132591622608,1942.0208433265034,6.30120126886717,6.286787392967529,6.544546066720317,7.10185991969628,7.480032019075771,1000.0,-24181.77063398687,3.886494029433733,0.0,0.0,7576.604921439549,7.139304075500775,7.1358541907596305,7.5,1000.0,-335.60042751973805,1.2827940244194744,2.1005012237222145,2.1913320435544126,6.451548611664416,0.0,23.087208994448172,0.0,0.0,0.0,26.663819130840626 
 01/05  14:15:00,7.675,-19.822870956757242,34.25,22.0,18.89,0.0,0.0,300.48471841003686,1.0,46.38199018557728,18.555418840862075,18.555418840862075,32.731641287196304,37.04713531379351,1.0,46.38199018557728,300.48471841003686,337.0080217044847,6.561598210030419,7.339835973765728,7.6698910030432135,1000.0,-2153.2057156854885,1.374556367012546,2.2543124514880732,-12.827885382609457,2047.6509747886964,6.586886546531209,7.31907272786221,7.6698910030432135,1000.0,-2542.1712972701584,1.3743415567104016,2.253987974754183,-16.137427690265806,969.6683355690166,6.586886546531208,7.31907272786221,7.6698910030432135,1000.0,-2542.1712972701584,1.3743415567104016,2.253987974754183,-16.137427690265806,969.6683355690166,6.5876390058265235,7.329652558437523,7.6698910030432135,1000.0,-2545.5070548656513,1.3744355538516169,2.2541299601762343,-15.651747794553003,1710.4888011206529,6.314383233291078,6.30120126886717,6.548913855695359,7.249545277845092,7.655032019075771,1000.0,-24432.625216765144,3.8857350123357546,0.0,0.0,6453.359051142696,7.168630533439625,7.293152624014965,7.675,1000.0,-339.43627183545004,1.2824800374361403,2.1034189630199185,2.30168060888357,6.466262679124732,0.0,20.870515479533537,0.0,0.0,0.0,21.937052300605686 
 01/05  14:30:00,7.85,-19.95859408558755,29.0,16.0,18.89,0.0,0.0,230.33011590393187,1.0,35.77515972792749,15.728605996914043,15.728605996914043,27.454187010440087,30.75465657994311,1.0,35.77515972792749,230.33011590393187,268.4490225447874,6.575662854713799,7.484865959289746,7.844891003043213,1000.0,-2171.771100677057,1.3747009667769063,2.2581708222667345,-14.016646148473363,1579.3854553677836,6.597334544236028,7.469907894333187,7.844891003043213,1000.0,-2565.9652011808316,1.374535346063995,2.257920469044223,-17.279089390431906,821.944863042494,6.59733454423603,7.469907894333187,7.844891003043213,1000.0,-2565.9652011808316,1.374535346063995,2.257920469044223,-17.279089390431906,821.944863042494,6.597955498507506,7.478658432082874,7.844891003043213,1000.0,-2568.741168319274,1.374619735321528,2.258048032462191,-16.876821115893158,1434.6998066240976,6.326087552477772,6.314383233291078,6.552062253182803,7.397044459764606,7.83003201907577,1000.0,-24691.21561517533,3.8862047766977486,0.0,0.0,5357.252044561345,7.199016601304606,7.445253005298014,7.85,1000.0,-343.06915629792735,1.2827067072425287,2.1071583346521288,2.443701586459672,6.479542399833631,0.0,19.59139412628991,0.0,0.0,0.0,19.79746281099658 
 01/05  14:45:00,8.024999999999999,-20.094535829037227,24.75,21.5,18.89,0.0,0.0,240.6757694351562,1.0,37.00417126769261,13.491956718796295,13.491956718796295,29.126890938303152,26.692281452101817,1.0,37.00417126769261,240.6757694351562,283.6224279315279,6.608793144956157,7.638483268436226,8.019891003043211,1000.0,-2192.527344204627,1.3748453060523866,2.2620345201482266,-14.874532687265736,1633.6432969859977,6.628145431086767,7.6209375643885435,8.019891003043211,1000.0,-2589.8385100838464,1.374725942861992,2.261853961212151,-18.41565961507315,705.0621345325881,6.628145431086769,7.6209375643885435,8.019891003043211,1000.0,-2589.8385100838464,1.374725942861992,2.261853961212151,-18.41565961507315,705.0621345325881,6.628985559902727,7.632607382802253,8.019891003043211,1000.0,-2593.466148569178,1.3747957698119653,2.2619595874753218,-17.877816543926066,1522.1119015782083,6.341605194169716,6.326087552477772,6.576841030348367,7.545962063469053,8.00503201907577,1000.0,-24951.303231811664,3.886667943708706,0.0,0.0,4649.613921442262,7.2913747553052985,7.5976530758091485,8.024999999999999,1000.0,-346.7250226646813,1.2828939383985614,2.110843584317643,2.584366489212985,6.4941616676380445,0.0,24.171170762861486,0.0,0.0,0.0,21.793109633450747 
 01/05  15:00:00,8.2,-20.230697010514575,20.5,27.0,18.89,0.0,0.0,318.19567262016074,1.0,49.341408969850384,11.724531394125473,11.724531394125473,39.91300869526257,22.369565990583673,1.0,49.341408969850384,318.19567262016074,368.7668852824254,6.667582103141189,7.800129594654704,8.194891003043212,1000.0,-2215.4504383982326,1.375057332542662,2.2660064132404045,-15.422345586313087,2178.302047202342,6.694210853441884,7.772076914551173,8.194891003043212,1000.0,-2613.7732683120016,1.374917260768493,2.2657943776408627,-19.551066380989536,612.7000926129532,6.694210853441882,7.772076914551173,8.194891003043212,1000.0,-2613.7732683120016,1.374917260768493,2.2657943776408627,-19.551066380989536,612.7000926129532,6.695721187958528,7.793117851081882,8.194891003043212,1000.0,-2620.2616537723334,1.3750104225129303,2.265935402614517,-18.579282681502143,2085.7724118766837,6.362113828576152,6.341605194169716,6.641793825793127,7.694445776436257,8.180032019075771,1000.0,-25211.450513095937,3.8871607120316756,0.0,0.0,3896.62628251094,7.447341992088468,7.751050908392585,8.2,1000.0,-350.4327534956679,1.2830826340425983,2.114536514852074,2.71944896570068,6.515246908459986,0.0,38.798415175151476,0.0,0.0,0.0,31.429327951363316 
 01/05  15:15:00,8.299999999999999,-19.95859408558755,16.25,32.5,18.89,0.0,0.0,299.38721053490536,1.0,46.103149283380226,9.298425637271928,9.298425637271928,40.25147684184822,17.760272019713742,1.0,46.103149283380226,299.38721053490536,351.7755041349029,6.686414414647782,7.916181915795098,8.294891003043212,1000.0,-2210.242468892503,1.3783769329455742,2.2691715736062275,-14.81588733898639,2035.3408336561092,6.707334601416541,7.888712694426776,8.294891003043212,1000.0,-2607.6109855118198,1.378152660847861,2.2688322316307357,-18.807003942767896,485.9167550155309,6.7073346014165365,7.888712694426776,8.294891003043212,1000.0,-2607.6109855118198,1.378152660847861,2.2688322316307357,-18.807003942767896,485.9167550155309,6.70895839401654,7.911814116189144,8.294891003043212,1000.0,-2614.870716180504,1.3783208734080057,2.269086751135714,-17.73934397444978,2103.460066742231,6.379170866392538,6.362113828576152,6.649599247981028,7.809722873269786,8.28003201907577,1000.0,-25128.48123985825,3.896249403585536,0.0,0.0,3093.7186159844,7.515708943136417,7.873379657973487,8.299999999999999,1000.0,-349.41605354374434,1.2861189461283316,2.1173971371308924,2.5875191797191563,6.540547168140469,0.0,39.73507824406061,0.0,0.0,0.0,37.708663805945754 
 01/05  15:30:00,8.399999999999999,-19.687365623982856,12.0,38.0,18.89,0.0,0.0,321.79331147727976,1.0,49.77077277394675,7.091733856802462,7.091733856802462,47.20479312718645,12.84042172729058,1.0,49.77077277394675,321.79331147727976,378.5497438954846,6.727263096002633,8.037551051034681,8.394891003043211,1000.0,-2205.81141777055,1.3813304830248583,2.2717876718341588,-13.995999536695425,2197.2574048417873,6.74909794741986,8.005709094738167,8.394891003043211,1000.0,-2601.0483150891337,1.3811106054333842,2.271455125504522,-18.040863068112454,370.59954421942876,6.749097947419863,8.005709094738167,8.394891003043211,1000.0,-2601.0483150891337,1.3811106054333842,2.271455125504522,-18.040863068112454,370.59954421942876,6.751212432435856,8.035648297875923,8.394891003043211,1000.0,-2610.4058012311366,1.3812955189434066,2.271734791730885,-16.655055833362884,2466.826191048784,6.398907549012471,6.379170866392538,6.687545942549443,7.924992894559029,8.38003201907577,1000.0,-25040.792959250983,3.9045828265015077,0.0,0.0,2236.7141500262733,7.606643919519229,7.9926717922223816,8.399999999999999,1000.0,-348.2725403047457,1.2889220260094016,2.1199093434041165,2.4736470750745734,6.5682617477866385,0.0,42.21156376612772,0.0,0.0,0.0,41.302881522169436 
 01/05  15:45:00,8.5,-19.417005096340205,9.0,28.5,18.89,0.0,0.0,31.72333834223352,0.0,5.184899652377615,5.184899652377615,5.184899652377615,5.184899652377615,7.652970959030343,0.0,5.184899652377615,31.72333834223352,78.74633299694389,6.682038880186184,8.122972011366453,8.494891003043213,1000.0,-2192.3131876536618,1.384324662101575,2.2744702055894725,-14.584220241912826,228.9005880276773,6.691034477068698,8.122962120941612,8.494891003043213,1000.0,-2594.584250815995,1.3840694666241,2.2740844130330626,-17.261041304609,270.9522786379633,6.691034477068699,8.122962120941612,8.494891003043213,1000.0,-2594.584250815995,1.3840694666241,2.2740844130330626,-17.261041304609,270.9522786379633,6.690974547892179,8.122951895566857,8.494891003043213,1000.0,-2595.031820791103,1.384309411471108,2.274447150470972,-17.264269230338197,270.9522786379633,6.399765658298267,6.398907549012471,6.616984726779482,8.040086377659089,8.480032019075772,1000.0,-24953.092225031076,3.9129104345881136,0.0,0.0,1333.0955008605645,7.443962563011041,8.106704008033546,8.5,1000.0,-346.9092247908468,1.2917006587476756,2.122389208390645,2.3913982836360526,6.587240657683453,0.0,16.23584008850273,0.0,0.0,0.0,28.282173140069624 
